LANGUAGE,GEN_0,GEN_1,SET
Latin,0.0,1.0,kinbank
Latin_,1.0,1.0,kinbank
Latvian,0.0,0.5,kinbank
Lithuanian,0.25,0.0,kinbank
Luxembourgish,0.0,0.0,kinbank
Macedonian,0.0,0.5,kinbank
Maithili,1.0,1.0,kinbank
Marathi,1.0,1.0,kinbank
Marwari_India_,1.0,1.0,kinbank
Middle_High_German,1.0,1.0,kinbank
Modern_Greek,0.0,0.0,kinbank
Modern_Welsh,0.0,0.0,kinbank
Benga╠éli,1.0,1.0,kinbank
Gujarati,0.0,1.0,kinbank
Hindi,1.0,1.0,kinbank
Mara╠éthi╠é,1.0,1.0,kinbank
Nepali,1.0,1.0,kinbank
Northern_Kurdish,1.0,1.0,kinbank
Norwegian_Bokma╠èl,0.0,0.0,kinbank
Old_English_ca_450_1100_,0.5,1.0,kinbank
Old_High_German_ca_750_1050_,0.0,0.0,kinbank
Old_Irish,1.0,1.0,kinbank
Old_Russian,1.0,1.0,kinbank
Oriya,1.0,1.0,kinbank
Ossetian,1.0,1.0,kinbank
Panjabi,0.75,1.0,kinbank
Pashto,1.0,0.5,kinbank
Polish,1.0,1.0,kinbank
Portuguese,0.0,0.0,kinbank
Romanian,0.0,0.0,kinbank
Russian,0.0,0.0,kinbank
Russian_,0.0,0.0,kinbank
Sanskrit,0.75,1.0,kinbank
Sardinian,0.0,0.0,kinbank
Saterfriesisch,0.0,0.0,kinbank
Serbocroation,0.5,0.5,kinbank
Serbs,0.0,0.5,kinbank
Sindhi,1.0,1.0,kinbank
Sinhala,1.0,1.0,kinbank
Slovakian,0.0,0.5,kinbank
Slovenian,0.0,0.0,kinbank
Standard_Catalan,0.0,0.0,kinbank
Standard_English,0.0,0.0,kinbank
Standard_French,0.0,0.0,kinbank
Standard_German,0.0,0.0,kinbank
Standard_Spanish,0.0,0.0,kinbank
Swedish,0.0,1.0,kinbank
Tok_Pisin,1.0,1.0,kinbank
Torres_Strait_Creole_(Broken),0.0,1.0,kinbank
Ukrainian,0.5,1.0,kinbank
Urdu,1.0,1.0,kinbank
Vlax_Romani,0.0,0.0,kinbank
Wallon,0.0,0.25,kinbank
Western_Armenian,0.0,1.0,kinbank
Western_Farsi,1.0,1.0,kinbank
Western_Panjabi,0.0,1.0,kinbank
Shipibo,0.25,1.0,kinbank
Kalam,1.0,1.0,kinbank
Komba,1.0,1.0,kinbank
Kyaka,0.0,0.5,kinbank
Proto_Sogeram,1.0,1.0,kinbank
Alyawarr,1.0,1.0,kinbank
Bandjalang,0.75,1.0,kinbank
Biri,1.0,0.0,kinbank
Bunganditj,1.0,1.0,kinbank
Dhuwal-Dhuwala_(Yolngu),1.0,1.0,kinbank
Diyari,1.0,1.0,kinbank
Diyari_,1.0,1.0,kinbank
Djapu,0.5,1.0,kinbank
Gumatj,1.0,1.0,kinbank
Gumbaynggir,1.0,1.0,kinbank
Gupapuyngu,1.0,1.0,kinbank
Jaru,1.0,1.0,kinbank
Kala_Lagaw_Ya,0.0,1.0,kinbank
Kalkatungu,1.0,1.0,kinbank
Karajarri,1.0,1.0,kinbank
Kariyarra,1.0,1.0,kinbank
Kartujarra,1.0,1.0,kinbank
Kaurna,1.0,0.0,kinbank
Kukatja,0.0,1.0,kinbank
Kuku-Yalanji,1.0,1.0,kinbank
MartuWangka,1.0,1.0,kinbank
Ngaatjatjarra,0.0,0.0,kinbank
Ngiyambaa,0.0,0.0,kinbank
Nhanta,1.0,1.0,kinbank
Pitta_Pitta,1.0,1.0,kinbank
Ritharrngu,1.0,1.0,kinbank
Wangkajunga,0.0,0.5,kinbank
Warlpiri,0.75,0.5,kinbank
Warnman,0.0,0.0,kinbank
Warrnambool,1.0,1.0,kinbank
Wiradjuri,0.0,0.0,kinbank
Wirangu,1.0,1.0,kinbank
Wulguru,0.0,0.5,kinbank
Yalarnnga,0.0,0.0,kinbank
Yalarnnga_,0.0,1.0,kinbank
Yandruwandha_,1.0,1.0,kinbank
Yidiny_,1.0,1.0,kinbank
Yugambal_(Yugambeh),1.0,1.0,kinbank
Yugambeh,0.0,0.5,kinbank
Yuwaalaraay,1.0,0.5,kinbank
Turung,1.0,1.0,kinbank
Abui,1.0,1.0,kinbank
Achuar,0.0,0.0,kinbank
Agob-Ende-Kawam,1.0,1.0,kinbank
Aguaruna,0.0,1.0,kinbank
Alamblak,1.0,1.0,kinbank
ASF_Auslan,0.0,0.0,kinbank
Atsugewi,0.0,1.0,kinbank
Au,1.0,1.0,kinbank
Awa,0.5,0.0,kinbank
Ayoreo,0.0,1.0,kinbank
Bardi,1.0,1.0,kinbank
Bari,0.0,1.0,kinbank
Baruya,1.0,1.0,kinbank
Basque,0.0,1.0,kinbank
Basque,0.0,0.0,kinbank
Berik,1.0,0.5,kinbank
Bilua,0.0,0.5,kinbank
Bininj_Kun-wok,1.0,1.0,kinbank
Blagar,1.0,1.0,kinbank
Chimariko,0.0,0.5,kinbank
Chiricahua,0.25,1.0,kinbank
Copper_Inuit,0.0,0.0,kinbank
Cubeo,1.0,1.0,kinbank
Cusco_Quechua,0.25,1.0,kinbank
Dalabon,1.0,1.0,kinbank
Daribi,1.0,1.0,kinbank
DeneTha_South_Slavey_,0.0,0.5,kinbank
Dene_Suline╠ü,0.0,0.0,kinbank
De╠üli╠¿ne,0.0,1.0,kinbank
Duna,1.0,1.0,kinbank
Eipo,1.0,1.0,kinbank
Ekari,1.0,1.0,kinbank
Ende_(Papua_New_Guinea),0.0,1.0,kinbank
Foi,1.0,1.0,kinbank
Fore,1.0,1.0,kinbank
Ganggalida,1.0,0.75,kinbank
Gimi,0.5,0.5,kinbank
Grand_Valley_Dani,1.0,1.0,kinbank
Gui_(Gwi),1.0,0.5,kinbank
Gu╠ênu╠êna_Ku╠êne,0.0,1.0,kinbank
Hewa,1.0,1.0,kinbank
Huli,1.0,1.0,kinbank
Hunza,0.0,0.0,kinbank
Idi,1.0,1.0,kinbank
Iwam,1.0,1.0,kinbank
Japanese,0.0,0.0,kinbank
Jicarilla,1.0,1.0,kinbank
Jingulu,1.0,1.0,kinbank
Kalamang,1.0,1.0,kinbank
Kamano,1.0,1.0,kinbank
Kaure,1.0,1.0,kinbank
Kayardild,1.0,1.0,kinbank
Kemiju_(Jate),1.0,1.0,kinbank
Ketengban,1.0,1.0,kinbank
Ket,0.0,0.0,kinbank
Kewa,1.0,1.0,kinbank
Keyagana_(Jate),1.0,1.0,kinbank
Khalkha-Mongolian,1.0,1.0,kinbank
Kilmeri,0.0,1.0,kinbank
Kiraman,0.75,0.5,kinbank
Kiwaian,1.0,0.5,kinbank
Koiari,0.0,1.0,kinbank
Kombai,1.0,1.0,kinbank
Komnzo,1.0,1.0,kinbank
Konda_(Western_Dani),1.0,1.0,kinbank
Korowai,1.0,1.0,kinbank
Kuman,0.0,1.0,kinbank
Kung,1.0,0.0,kinbank
Kunimaipa,1.0,1.0,kinbank
Lardil,0.0,1.0,kinbank
Lengua,0.0,1.0,kinbank
Lipan_Apache,0.0,1.0,kinbank
Mala,0.5,1.0,kinbank
Mapudungun,0.0,1.0,kinbank
Marind,0.5,1.0,kinbank
Marra,0.0,1.0,kinbank
Maybrat,1.0,1.0,kinbank
Meriam,1.0,0.5,kinbank
Meyah,1.0,0.5,kinbank
Miani,1.0,1.0,kinbank
Midob,1.0,1.0,kinbank
Mocovi╠ü,0.0,0.0,kinbank
Moni,0.5,1.0,kinbank
Monumbo,0.75,0.25,kinbank
Assiniboine_(Asiniboine),1.0,1.0,kinbank
"Baffin_Inuktitut_(Eskimo,_Northumberland_Inlet)",0.5,1.0,kinbank
Cayuga,1.0,0.5,kinbank
Cherokee,1.0,1.0,kinbank
Chibcha_(New_Granada),1.0,1.0,kinbank
Chickasa,1.0,1.0,kinbank
Choctaw_(1),1.0,1.0,kinbank
Choctaw_(2),1.0,1.0,kinbank
Creek,1.0,1.0,kinbank
Crow,1.0,0.5,kinbank
Dakota_Blackfoot,1.0,1.0,kinbank
Dakota_Brule,1.0,1.0,kinbank
Dakota_Isauntie,1.0,1.0,kinbank
Dakota_Ogalalla,1.0,1.0,kinbank
Dakota_Sisseton,1.0,1.0,kinbank
Dakota_Uncpapa,1.0,1.0,kinbank
Dakota_Yanktonais,1.0,1.0,kinbank
Dakota_Yankton,1.0,1.0,kinbank
Grand_Pawnee,1.0,0.5,kinbank
Hare_Indians_or_Ta╠ê-na╠ê'-tin-ne,1.0,1.0,kinbank
Iowa╠ê,1.0,1.0,kinbank
Japanese,1.0,0.5,kinbank
"Kalaallisut_(Eskimo,_Greenland)",0.0,1.0,kinbank
Kaw,1.0,1.0,kinbank
"Ku╠îtchin,_or_Louchieux",1.0,1.0,kinbank
Minnitaree,1.0,1.0,kinbank
Mohawk,1.0,1.0,kinbank
Mountain_Cherokee,1.0,1.0,kinbank
Omaha╠ê,1.0,1.0,kinbank
Oneida,1.0,0.5,kinbank
Onondaga,1.0,0.5,kinbank
Osage,1.0,1.0,kinbank
Otoe,1.0,1.0,kinbank
Punka╠ê,1.0,1.0,kinbank
"Red-knife,_or_Ta╠êl-sote'e-na╠ê",1.0,1.0,kinbank
Republican_Pawnee,1.0,0.5,kinbank
Seneca,1.0,1.0,kinbank
Slave_Lake_Indians_or_A-cha'o-tin-ne,1.0,1.0,kinbank
Tukuthe,1.0,1.0,kinbank
Tuscarora,1.0,1.0,kinbank
Two_Mountain_Iroquios,1.0,1.0,kinbank
Winnebagoe,1.0,1.0,kinbank
Wyandote,1.0,1.0,kinbank
Murrinhpatha,1.0,1.0,kinbank
Nagovisi,1.0,1.0,kinbank
Nama,0.75,0.75,kinbank
Nambo,1.0,1.0,kinbank
Nasioi,1.0,1.0,kinbank
Navajo,0.0,1.0,kinbank
Negwa_(Yagwoia),1.0,1.0,kinbank
Neme,1.0,1.0,kinbank
Nen,1.0,1.0,kinbank
Nen_,1.0,1.0,kinbank
Netsilik,0.0,1.0,kinbank
Ninam,0.0,1.0,kinbank
Nivacle,0.0,0.0,kinbank
Northeastern_Maidu,1.0,1.0,kinbank
Northern_Embera,0.0,0.0,kinbank
Northern_Pomo,1.0,1.0,kinbank
NorthMuyu,1.0,1.0,kinbank
Northwestern_Maidu,1.0,1.0,kinbank
Nunamiut,0.0,0.0,kinbank
Nungon,1.0,0.5,kinbank
Nyulnyul,0.0,0.5,kinbank
Onobasulu,0.0,1.0,kinbank
Pa╠üez,0.0,1.0,kinbank
Pilaga╠ü,0.0,0.0,kinbank
Pume╠ü,0.0,1.0,kinbank
Rotokas,1.0,1.0,kinbank
Sanapana,0.0,1.0,kinbank
Savosavo,0.0,0.5,kinbank
Sawi,1.0,1.0,kinbank
Selk_nam,0.0,1.0,kinbank
Seri,0.0,1.0,kinbank
Setaman_Baktamin,1.0,1.0,kinbank
Shasta,1.0,1.0,kinbank
Sougb,1.0,0.5,kinbank
Suki,1.0,0.5,kinbank
Taiap,0.0,1.0,kinbank
Tehuelche,0.0,0.5,kinbank
Telefol,1.0,1.0,kinbank
Tidore,0.5,1.0,kinbank
Toba,0.0,0.0,kinbank
Touo,1.0,1.0,kinbank
Tuyuca,0.0,1.0,kinbank
Tzeltal,0.0,1.0,kinbank
Umbu-Ungu,1.0,1.0,kinbank
Usurufa,1.0,1.0,kinbank
Waffa,1.0,1.0,kinbank
Wambaya,1.0,1.0,kinbank
Waorani,0.0,1.0,kinbank
Watam,0.5,1.0,kinbank
Wersing,1.0,0.0,kinbank
Western_Apache,0.75,1.0,kinbank
Western_Pantar,1.0,1.0,kinbank
Xibe,0.0,1.0,kinbank
Yale,0.5,1.0,kinbank
Yalic,1.0,1.0,kinbank
Yamana,0.0,0.0,kinbank
Yele_(Ye╠üli╠é_Dnye),1.0,1.0,kinbank
Yelmek,1.0,1.0,kinbank
Yukulta_(Ganggalida)_,1.0,1.0,kinbank
Yuracare,0.5,0.0,kinbank
Wapishana,0.0,1.0,kinbank
Waura╠ü,0.0,1.0,kinbank
Wayuu,0.0,1.0,kinbank
'Are'are,1.0,0.0,kinbank
Aklanon,0.0,0.0,kinbank
Alangan,0.0,0.0,kinbank
Ampibabo_Lauje,0.0,0.0,kinbank
Anejom,0.5,0.5,kinbank
Anuta,0.0,1.0,kinbank
Araki,0.75,1.0,kinbank
Aria_(Mouk-Aria)_,1.0,1.0,kinbank
Atchin,1.0,0.5,kinbank
Atoni_(Uab_Meto),0.0,1.0,kinbank
Atta,1.0,0.0,kinbank
Ayiwo,1.0,1.0,kinbank
Balangao,1.0,0.0,kinbank
Balinese,0.0,0.0,kinbank
Banjar,0.0,1.0,kinbank
Bannoni,0.0,0.0,kinbank
Barabet_(Hano)_,0.0,1.0,kinbank
Bario_Kelabit,0.0,0.0,kinbank
Biak,0.5,1.0,kinbank
Big_Nambas_,1.0,1.0,kinbank
Bilibil,1.0,1.0,kinbank
Binukid_(Talaandig-Binukid),0.0,0.0,kinbank
Boano_(Sulawesi),0.0,0.0,kinbank
Bontok,0.0,0.0,kinbank
Brunei-Sabah_Malay_(Malay),0.0,0.0,kinbank
Buhid,0.0,0.0,kinbank
Bukat,0.0,0.0,kinbank
Bungku,0.0,0.0,kinbank
Butmas-Tur,1.0,1.0,kinbank
Casiguran_Dumagat_Agta,0.0,0.0,kinbank
Cebuano,0.0,0.0,kinbank
Central_Cagayan_Agta,0.0,0.0,kinbank
Central_Melanau,0.0,0.0,kinbank
Central_Sama,0.0,0.0,kinbank
Central_Tagbanwa,0.0,0.0,kinbank
Chamarro,0.0,0.0,kinbank
Cheke_Holo,1.0,1.0,kinbank
Chuukese_(Trukese),0.5,0.5,kinbank
Colloquial_Malay,0.0,0.0,kinbank
Cotabato_Manobo,0.5,0.0,kinbank
Dakaka,1.0,1.0,kinbank
Dampelas,0.0,0.0,kinbank
Dobu,1.0,1.0,kinbank
Dondo,0.0,0.0,kinbank
Easter_Islanders,1.0,0.0,kinbank
East_Futuna,0.0,1.0,kinbank
Ellice,0.0,0.5,kinbank
Emau_(Emao_Island),1.0,1.0,kinbank
Fijian,1.0,1.0,kinbank
Fordata,0.0,0.0,kinbank
Futunans,0.0,1.0,kinbank
Ga'dang,0.0,0.0,kinbank
Gela,0.0,0.0,kinbank
Hanunoo,0.0,0.0,kinbank
Hawaiians,0.0,0.0,kinbank
Hawaii,0.0,0.0,kinbank
Hiligaynon,0.0,0.0,kinbank
Ibaloi_(Nabaloi),0.0,0.0,kinbank
Ibanag,0.0,0.0,kinbank
Iban,0.0,0.0,kinbank
Ida'an,0.0,0.0,kinbank
Ili'uun,1.0,1.0,kinbank
Ilokano,0.0,0.0,kinbank
Indonesian_Bajau,0.0,0.75,kinbank
Indonesian,0.0,0.0,kinbank
Iraya,0.0,0.0,kinbank
Isnag,0.0,0.0,kinbank
Itbayat,0.0,0.0,kinbank
Itneg_(Binongan),1.0,0.0,kinbank
Javanese,0.0,0.0,kinbank
Kalinga_(Ahin-Kayapa_Kalanguya),0.0,0.0,kinbank
Kambera,0.75,1.0,kinbank
Kankanaey_(Kankanai),0.0,0.0,kinbank
Kapingamarangi,0.0,0.0,kinbank
Kapingamarangi_,0.0,0.5,kinbank
Kei,0.0,0.0,kinbank
Kilivila,1.0,1.0,kinbank
Kiput,0.0,0.0,kinbank
Kuanua,1.0,1.0,kinbank
Kulisusu,0.0,0.0,kinbank
Kwaio,1.0,0.5,kinbank
Lauje,0.0,0.0,kinbank
Lau_Fijian,1.0,1.0,kinbank
Lelepa,0.0,1.0,kinbank
Lenakel,0.5,1.0,kinbank
Letemboi-Repanbitip,1.0,0.5,kinbank
Lo-Toga_(Loh),0.25,0.5,kinbank
Luangiua_(Ontong_Java),0.0,0.5,kinbank
Lubuagan_Kalinga,1.0,0.0,kinbank
Ma'anyan,0.0,0.0,kinbank
Madurese,0.0,0.0,kinbank
Mafea_(Mavea),1.0,1.0,kinbank
Maguindanao_(Magindonao_Moro),0.0,0.0,kinbank
Manam,1.0,1.0,kinbank
Mangaia,0.5,0.0,kinbank
Mangarevans,0.5,0.0,kinbank
Manggarai,0.75,1.0,kinbank
Maranao_(Lanao_Moro),0.0,0.0,kinbank
Marquesas,0.5,1.0,kinbank
Marshallese,1.0,0.5,kinbank
Matukar,0.0,0.0,kinbank
Ma╠äori,0.0,0.0,kinbank
Mele-Fila_(Ifira-Mele),0.0,0.5,kinbank
Miningir_(Lunga),0.0,0.0,kinbank
Hawaiian,1.0,1.0,kinbank
Kings_Mill_Islands,0.75,0.5,kinbank
Kusaien,0.5,0.5,kinbank
Mori_Bawah,0.0,0.0,kinbank
Moronene,0.0,0.0,kinbank
Mortlockese,0.0,0.0,kinbank
Motu,0.5,1.0,kinbank
Mouk,1.0,1.0,kinbank
Muna,0.0,0.0,kinbank
Mussau-Emira,1.0,1.0,kinbank
Mwotlap,0.0,1.0,kinbank
Nafsan,1.0,0.5,kinbank
Nage,0.75,1.0,kinbank
Nakanai,0.0,1.0,kinbank
Nalik_(Lukuramau),1.0,1.0,kinbank
Nalik_(Madina)_,1.0,1.0,kinbank
Namakura,0.0,1.0,kinbank
Nengone,0.0,1.0,kinbank
Neverver,0.5,0.5,kinbank
Nguna,1.0,1.0,kinbank
Niueans,0.5,0.0,kinbank
North_Marquesan,0.5,1.0,kinbank
Old_Rapa_(Rapa),0.5,0.0,kinbank
Ontong_Java,0.0,0.5,kinbank
Owa_(Santa_Ana),1.0,0.5,kinbank
Paici,1.0,1.0,kinbank
Paiwan,0.0,0.0,kinbank
Palauan,1.0,0.0,kinbank
Pampanga_(Kampampangan),0.0,0.0,kinbank
Pangasinan,0.0,0.0,kinbank
Pendau,0.0,0.0,kinbank
Penrhyn_(Tongareva),1.0,0.0,kinbank
Pukapuka,0.0,0.0,kinbank
Puluwatese_(Puluwat),1.0,0.5,kinbank
Raga_(Hano_Thomas_Ennever)_,1.0,1.0,kinbank
Rakahanga-Manihiki,0.5,0.0,kinbank
Rangiora_(NW_Tuamotus),0.5,0.0,kinbank
Raroians,0.5,0.0,kinbank
Rarotongan_(Cook_Islands_Maori),0.0,0.0,kinbank
Ratagnon,0.0,0.0,kinbank
Rejang_(Rejangese),0.0,0.0,kinbank
Rennell_Islanders,0.75,0.5,kinbank
Rotinese_Termanu_,1.0,1.0,kinbank
Rotumans,0.0,0.0,kinbank
Rotuman,0.75,0.0,kinbank
Roviana,0.0,0.0,kinbank
Saaroa,0.0,0.0,kinbank
Samoan,0.0,1.0,kinbank
Sarangani_Blaan,1.0,0.0,kinbank
Sa,1.0,1.0,kinbank
Seke_(Ske),0.0,1.0,kinbank
Sikaiana,0.0,0.5,kinbank
Sonsorol,0.0,1.0,kinbank
Southeast_Ambrym,1.0,1.0,kinbank
Southwest_Tanna,1.0,0.0,kinbank
South_Tuvaluan_(Vaitupu),0.5,0.5,kinbank
Sungagage_,1.0,1.0,kinbank
Sungwadaga_,1.0,0.0,kinbank
Sungwadia_,1.0,1.0,kinbank
Sungwaloge_(Nalemba_Edward)_,1.0,1.0,kinbank
Sungwaloge_(Nalemba_Simeone_Tari)_,1.0,1.0,kinbank
Sungwaloge_(Tauta)_,1.0,1.0,kinbank
Sungwaloge_(Tawet)_,1.0,1.0,kinbank
Tadyawan,0.0,0.0,kinbank
Tagalog,0.0,0.0,kinbank
Tahitians,0.5,0.0,kinbank
Tahitian,0.5,0.0,kinbank
Tajio,0.0,0.0,kinbank
Takia,0.0,1.0,kinbank
Takuu,0.0,1.0,kinbank
Talise_(Tolo),0.0,1.0,kinbank
Tamambo,1.0,1.0,kinbank
Tanala,1.0,1.0,kinbank
Tanampedagi_Taje_,0.0,0.0,kinbank
Tausug_(Sulu_Moro),0.0,0.0,kinbank
Tausug_,0.0,0.0,kinbank
Tetun_Dili_(Tetum),1.0,1.0,kinbank
Tialo_(Tomini),0.0,0.0,kinbank
Tikopia,0.5,1.0,kinbank
Tikopia_,1.0,1.0,kinbank
Tokelau,1.0,0.5,kinbank
Tokelau_,1.0,1.0,kinbank
Tolaki,0.0,0.0,kinbank
Tombulu,0.0,0.0,kinbank
Tongan,0.5,1.0,kinbank
Tongarevans,0.5,0.0,kinbank
Tonsea,0.0,0.0,kinbank
Toqabaqita,0.0,0.0,kinbank
Totoli,0.0,0.0,kinbank
Tubuai,0.5,0.0,kinbank
Tuvalu_(Nanumea),0.0,0.5,kinbank
Uma_Juman_(Kayan),0.0,0.0,kinbank
Umiray_Dumaget_Agta,0.5,0.0,kinbank
Vaekau-Taumako,0.0,0.5,kinbank
Varisi,0.5,0.5,kinbank
Vera'a,1.0,0.5,kinbank
Vures,1.0,0.5,kinbank
Wallisian_(East_Uvea),0.5,1.0,kinbank
Watut,0.0,1.0,kinbank
Wawonii,0.0,0.0,kinbank
Western_Bukidnon_Manobo,0.0,0.0,kinbank
Western_Tawbuid_(Batangan),0.0,0.0,kinbank
West_Coast_Bajau,0.0,0.0,kinbank
West_Futuna,1.0,1.0,kinbank
Wogeo,1.0,0.5,kinbank
Wuvulu_Aua,0.0,0.5,kinbank
Xalangi_(Maevo_Vanuatu)_,1.0,1.0,kinbank
Yabem,1.0,1.0,kinbank
Yakan,0.0,0.5,kinbank
Yamdena,0.0,0.0,kinbank
Yami_Tao_,1.0,0.0,kinbank
An-ah'-ne-lin_(Gros_Ventres_of_Prairie),1.0,1.0,kinbank
Blood_Siksika_(Blood_Blackfoot),1.0,1.0,kinbank
Cree_of_the_Lowlands,1.0,1.0,kinbank
Delaware,0.5,0.5,kinbank
"Etchemiu,_or_Malisete",1.0,1.0,kinbank
Kaskaskia,1.0,1.0,kinbank
Kickapoo_(Kikapoo),1.0,1.0,kinbank
Menomine,1.0,1.0,kinbank
Miami,1.0,1.0,kinbank
Miemac,1.0,1.0,kinbank
Mohegan,1.0,1.0,kinbank
Munsee,1.0,1.0,kinbank
Ojibwa_Kansas,1.0,1.0,kinbank
Ojibwa_Lake_Huron,1.0,1.0,kinbank
Ojibwa_Lake_Michigan,1.0,1.0,kinbank
Ojibwa_Lake_Superior,1.0,1.0,kinbank
Ottawa_(Ota╠îwa),1.0,1.0,kinbank
Peoria,1.0,1.0,kinbank
Pianeshaw,1.0,1.0,kinbank
Piegan_Siksika_(Piegan_Blackfoot),1.0,1.0,kinbank
Plains_Cree_(Cree_of_the_Prairie),1.0,1.0,kinbank
Sawk_and_Fox,1.0,1.0,kinbank
Shawnee,1.0,1.0,kinbank
Weaw,1.0,1.0,kinbank
Woods_Cree_(Cree_of_the_Woods),1.0,1.0,kinbank
Northern_Ojibwa,1.0,1.0,kinbank
Ottowa_Ojibwa,1.0,1.0,kinbank
Wiyot,0.0,1.0,kinbank
Yurok,0.0,0.0,kinbank
De_kwana_Maquiritari_,0.0,1.0,kinbank
Galibi_Carib,0.5,1.0,kinbank
Macushi,0.0,1.0,kinbank
Panare,1.0,1.0,kinbank
Pemon,1.0,1.0,kinbank
Waimiri_Atroari,0.5,1.0,kinbank
Wai_Wai,0.0,1.0,kinbank
Aghul,0.0,0.0,kinbank
Akhvakh_Northern_Akhvakh_,0.0,1.0,kinbank
Andi,0.0,1.0,kinbank
Archi,0.0,1.0,kinbank
Avar_Ancux_,0.0,1.0,kinbank
Avar_Andalal_,0.0,1.0,kinbank
Avar,0.0,1.0,kinbank
Avar_Batlux_,0.0,0.0,kinbank
Avar_Hid_dialect_,0.0,1.0,kinbank
Avaz_Khunzakh_,0.0,0.5,kinbank
Bahvalal,0.0,1.0,kinbank
Bats_Tsova_Tush_,0.0,1.0,kinbank
Bezhta,0.0,1.0,kinbank
Budukh,0.0,1.0,kinbank
Chamalal,0.0,1.0,kinbank
Chamalal_Gigatli_,0.0,1.0,kinbank
Dargwa_Chirag_,0.0,0.0,kinbank
Dargwa_Itsari_,0.0,0.0,kinbank
Godoberi,0.0,1.0,kinbank
Hinuq,0.0,1.0,kinbank
Hunzib,0.0,1.0,kinbank
Ingush,0.0,1.0,kinbank
Inxokvari,0.0,1.0,kinbank
Rutul,0.0,1.0,kinbank
Kazakh,1.0,1.0,kinbank
Kumyk,0.0,0.0,kinbank
Nogai,0.0,0.5,kinbank
North_Azerbaijani,0.0,1.0,kinbank
Turkish,0.0,1.0,kinbank
Chenchu,1.0,1.0,kinbank
Dandami_Maria,1.0,1.0,kinbank
Koya,1.0,1.0,kinbank
Kui,1.0,1.0,kinbank
Kurukh,1.0,1.0,kinbank
Malapandaram,1.0,1.0,kinbank
Canarese,1.0,1.0,kinbank
Tamil,1.0,1.0,kinbank
Telugu,1.0,1.0,kinbank
Paliyan,1.0,1.0,kinbank
Telugu,1.0,1.0,kinbank
Toda,0.0,1.0,kinbank
Bannock,1.0,1.0,kinbank
Comanche,0.0,1.0,kinbank
Cupen╠âo,1.0,1.0,kinbank
Gabrielino,0.0,0.25,kinbank
Luisen╠üo,1.0,1.0,kinbank
North_Northern_Paiute,1.0,1.0,kinbank
Opata,0.0,0.75,kinbank
Southeastern_Tepehuano,0.0,1.0,kinbank
Southern_Paiute,0.0,0.5,kinbank
Southern_Ute,1.0,1.0,kinbank
Tarahumara,0.0,1.0,kinbank
Tu╠êmpisha_Shoshoni,0.5,1.0,kinbank
Asu_Tanzania_,0.0,1.0,kinbank
Batanga,1.0,1.0,kinbank
Bena_Tanzania_,1.0,1.0,kinbank
Bera,0.0,1.0,kinbank
Bila,1.0,1.0,kinbank
Bukusu,0.0,1.0,kinbank
Bushoong,0.0,1.0,kinbank
Chokwe,1.0,1.0,kinbank
Digo,1.0,1.0,kinbank
